time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783399068.5580738,-0.5730731066171234,0.782490070981628,-0.04624826134839652,-0.23907656014259612,0.47588147384877383,1.4120586313260122,-0.7511548034733195,1.412180804373652,1.570691607039777,0.785485429860048,0.0364424747816416,-0.012130038301360588,0.0627620399017161,-0.012147491593880533,0.0,0.0,-4.307749888185331,-3.813490737963272,9.097460077613693,0.22063679144914256,-0.39977952872777267,-9.284187152782475e-05
1783399068.6580427,-0.5743722653829585,0.780918162316118,-0.04604855172762508,-0.24112829657145932,0.47963393174056174,1.4107670876795366,-0.7446796319484206,1.410906714019696,1.570691607039777,0.785467976567528,0.0364424747816416,-0.012130038301360588,0.06277949319423604,-0.012147491593880533,0.0,0.0,-4.270163439451368,-3.7579136740458523,9.076067670578535,0.20056188590082114,-0.3997952646147093,-6.22700585681524e-05
1783399068.7581599,-0.5756780341798947,0.7793154530074526,-0.045832670644802495,-0.24323156038665278,0.4831594968295902,1.4095802637881805,-0.7387455124916399,1.4097897032984197,1.570691607039777,0.785485429860048,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-4.2510710521328035,-3.7592562727887917,9.062236387166102,0.2114488108140648,-0.3997863368065827,-6.920631814574159e-05
1783399068.8584256,-0.5769992008748923,0.7776613408214715,-0.04560640070099918,-0.2454278252288986,0.4870690343540575,1.408393439896824,-0.7321656212116213,1.4085679728220235,1.570674153747257,0.785467976567528,0.03645992807416154,-0.012147491593880533,0.06279694648675598,-0.012147491593880533,0.0,0.0,-4.2429954302092865,-3.7348915175006114,9.060121807901611,0.2002913934928979,-0.3998159727238161,-4.509344082101178e-05
1783399068.9584677,-0.5776456885035081,0.7768471829288681,-0.04549978396640421,-0.24650290584047976,0.4905073329804863,1.4071717094204281,-0.726109328707201,1.4073113357605878,1.570674153747257,0.785467976567528,0.03645992807416154,-0.012147491593880533,0.06279694648675598,-0.012147491593880533,0.0,0.0,-4.2223872576270365,-3.701154552001361,9.037431711990969,0.20024199726789532,-0.39980996177284617,-5.360527502621724e-05
1783399069.0580468,-0.578885498628107,0.775263883155013,-0.04528759022185527,-0.24860918149858344,0.49420743099471437,1.4058801657739524,-0.7195468907197022,1.406054698699152,1.570691607039777,0.785485429860048,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-4.163004420182612,-3.710202681813133,8.980072132116254,0.20041083442374014,-0.3984661273876918,-6.79652455367201e-05
1783399069.1582701,-0.5801566420896537,0.7736416441993651,-0.04505114123736369,-0.25073346739709784,0.49773299608374294,1.404710795175116,-0.7134207850452021,1.4049376879778754,1.570691607039777,0.785467976567528,0.03647738136668148,-0.012147491593880533,0.06283185307179587,-0.012147491593880533,0.0,0.0,-4.152270809736619,-3.6726073226085196,9.021055560602408,0.20039587273700582,-0.39623002362081033,-8.765035180369634e-05
1783399069.2580452,-0.5814167751249096,0.7719974789953464,-0.044815651588740846,-0.25291497267037566,0.5015378138530905,1.4034192515286403,-0.7068583470577035,1.4036810509164395,1.570674153747257,0.7854505232750081,0.03640756819660171,-0.012130038301360588,0.06270968002415625,-0.012130038301360588,0.0,0.0,-4.141214811890443,-3.6895726979832673,8.996837113274566,0.2004032066085779,-0.4002068165696846,-9.156427097056227e-05
1783399069.3581078,-0.5826957087166947,0.7703623133535725,-0.04454264087200427,-0.25499719675288335,0.5050808322346391,1.402302240807364,-0.7009067743084028,1.4024942270250835,1.570691607039777,0.785467976567528,0.03642502148912166,-0.012130038301360588,0.0627620399017161,-0.012147491593880533,0.0,0.0,-4.121663302897223,-3.6635900874950647,8.99822282063514,0.20036181109045045,-0.3902431728711936,-6.964438106841502e-05
1783399069.4580421,-0.5833503508867189,0.7695407743489354,-0.04439322152601909,-0.25600509099884045,0.5089729164665864,1.4010630570384481,-0.6945363225386234,1.4011852300860876,1.570691607039777,0.785467976567528,0.0364424747816416,-0.012130038301360588,0.06277949319423604,-0.012147491593880533,0.0,0.0,-4.096343333810402,-3.6074755118726447,8.947832933230726,0.2003363992817065,-0.3912890181441251,-4.5799422826908035e-05
1783399069.5581703,-0.5846398927552535,0.7678875791215354,-0.04411082348524483,-0.2580680082486921,0.5124810282630949,1.3998936864396117,-0.6886196563743626,1.4000333127797713,1.570674153747257,0.785467976567528,0.0364424747816416,-0.012130038301360588,0.06277949319423604,-0.012147491593880533,0.0,0.0,-4.059001779181773,-3.603310901740726,8.965782476362001,0.20033060018071436,-0.38492281196688016,-2.8046094555773332e-05
1783399069.6582165,-0.5858716416233013,0.7662445596384887,-0.043842915554644014,-0.26019510587577344,0.5162509394474027,1.398602142793136,-0.6819874052167844,1.3987592224258156,1.570674153747257,0.7854505232750081,0.03645992807416154,-0.012147491593880533,0.06279694648675598,-0.012147491593880533,0.0,0.0,-4.016500815522325,-3.580807224931157,8.931413792577619,0.20032800829894065,-0.38567382503999764,-3.6581634248427745e-05
1783399069.758267,-0.5870495490995333,0.7646174601673718,-0.04357208966017722,-0.26236318246255086,0.5196892380738315,1.39741531890178,-0.675931112712364,1.3976073051194993,1.570691607039777,0.785467976567528,0.03645992807416154,-0.012147491593880533,0.06279694648675598,-0.012147491593880533,0.0,0.0,-4.02030529764979,-3.5302137947861514,8.896283396012828,0.20035684736523532,-0.3825888598728684,-6.50999368923772e-05
1783399069.8581607,-0.5882473928062946,0.7629938765992236,-0.043286239829677366,-0.2644459312791439,0.5233893360880596,1.396158681840344,-0.669421034602425,1.3963681213505834,1.570691607039777,0.785485429860048,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-4.008423713308411,-3.532399229271212,8.871500594871502,0.20037875090122695,-0.3732684586142209,-7.869654603269494e-05
1783399069.9584231,-0.5888489414054753,0.7621659103375799,-0.04314026177764088,-0.2655164159495526,0.5268276347144883,1.3949718579489878,-0.6633821953905248,1.3952511106293066,1.570691607039777,0.7854505232750081,0.03645992807416154,-0.012147491593880533,0.06279694648675598,-0.012147491593880533,0.0,0.0,-3.9674612144196106,-3.5256941654440546,8.873099523445816,0.200370049139593,-0.35796045835477924,-0.00010597470316444526
1783399070.05802,-0.5900727308998533,0.760488935182352,-0.04284401657461191,-0.2676474209802066,0.530667359068876,1.393680314302512,-0.656802304110506,1.393959566982831,1.570691607039777,0.785467976567528,0.03645992807416154,-0.012147491593880533,0.06279694648675598,-0.012147491593880533,0.0,0.0,-3.953975027726009,-3.4675202203843645,8.821840788236637,0.20036439154787644,-0.36258454666152795,-9.881996838232302e-05
1783399070.158146,-0.5912959390399783,0.7588079121324904,-0.04251058903309873,-0.26976381295499885,0.5341929241579044,1.3925633035812355,-0.6507809181911257,1.392772743091475,1.570691607039777,0.785485429860048,0.03649483465920143,-0.012164944886400474,0.06286675965683575,-0.012164944886400474,0.0,0.0,-3.9262584845877333,-3.44384667064392,8.841867564086115,0.20033978386413026,-0.3567211990803735,-9.54955494771512e-05
1783399070.2580192,-0.5925595893754705,0.7571240682773587,-0.042164208107611977,-0.2717691259671952,0.5381548215599316,1.3913415731048397,-0.6444104664213464,1.3914288395674392,1.570691607039777,0.785485429860048,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.897523388887535,-3.424043554760953,8.81034029840419,0.20028892880489874,-0.3419156169989308,-5.69304003142191e-05
1783399070.35814,-0.5931693475223551,0.756258749870395,-0.04200669070469244,-0.2728704204204095,0.5416803866489601,1.3902245623835632,-0.6383890805019659,1.390346735431203,1.570691607039777,0.785485429860048,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.872681179145241,-3.404275968586327,8.760133553467247,0.20028170428217903,-0.3427087165255792,-6.843558527359274e-05
1783399070.4582458,-0.5942974412549132,0.7545910260920606,-0.041697797489126276,-0.2750713150143972,0.5453455780781482,1.3890028319071672,-0.6317568293443875,1.3891424582473269,1.570691607039777,0.785485429860048,0.03645992807416154,-0.012147491593880533,0.06281439977927591,-0.012147491593880533,0.0,0.0,-3.8556390557659634,-3.3993923123161887,8.776361474479048,0.2003083444417222,-0.3455667148000884,-0.00010775746461332669
1783399070.5583513,-0.595465468066713,0.7528937342020999,-0.04134776819169876,-0.2772404433066606,0.5488362365821369,1.3878160080158113,-0.6256132703773674,1.3879905409410105,1.570691607039777,0.785467976567528,0.03647738136668148,-0.012147491593880533,0.06281439977927591,-0.012147491593880533,0.0,0.0,-3.844847653826829,-3.3591645670641297,8.710987123010796,0.20028422479759858,-0.3190523914655955,-0.0001249081910825652
1783399070.658081,-0.5966577338897232,0.7511819024397264,-0.04099207825466624,-0.2793652583213897,0.5526934142290443,1.386559370954375,-0.6190508323898687,1.3866815440020146,1.570691607039777,0.785467976567528,0.0364424747816416,-0.012130038301360588,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.7870979129155593,-3.3298899636567683,8.71069330463315,0.20028952372865685,-0.32282410237555503,-0.0001235267629158162
1783399070.7583747,-0.5978289407627764,0.7494885961713887,-0.040616450622651706,-0.2814564011251401,0.5562015260255528,1.385355093770499,-0.6130119931779683,1.3854947201106584,1.570691607039777,0.785485429860048,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.7704638973166027,-3.3222879379079666,8.72377695776697,0.2002553594568227,-0.29908385330887993,-0.00012287695694218452
1783399070.858046,-0.5984257234104313,0.7486210017395509,-0.04043832897927759,-0.28252077952698806,0.5600412503799405,1.3840460968315034,-0.6065019150680295,1.3842729896342627,1.570691607039777,0.785467976567528,0.0364424747816416,-0.012130038301360588,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.7517536888506506,-3.305674006685078,8.685894570731156,0.20024750660932353,-0.3110322412995357,-0.00010179616744636957
1783399070.958117,-0.5995915389164058,0.7469095739110454,-0.040045480980416756,-0.2846268334379663,0.563566815468969,1.382894179525187,-0.6004805291486491,1.3831559789129861,1.570691607039777,0.785467976567528,0.0364424747816416,-0.012130038301360588,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.745143066332632,-3.2856261495936447,8.636259193531211,0.20024332263032144,-0.31020431488239997,-0.00010679255633838815
1783399071.0580456,-0.6007663304086504,0.7452187836236969,-0.0396516623879665,-0.28662959800343857,0.5673192733607568,1.3816375424637513,-0.5941624372564296,1.3818993418515504,1.570691607039777,0.785467976567528,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.7072361627892128,-3.2399380236355153,8.592090908517381,0.2002450730577405,-0.30775010454415136,-9.82862786227275e-05
1783399071.1581652,-0.601871421996042,0.7435508532958168,-0.03927156477110717,-0.288687831658963,0.5707052121096258,1.380485625157435,-0.5881585046295691,1.3805903449125545,1.570691607039777,0.785485429860048,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.683761398392145,-3.242901678472621,8.559280202392825,0.20027705691168732,-0.3099417393292276,-0.00011357886297955623
1783399071.2581758,-0.6029566261233847,0.7418656419779069,-0.038897501969094105,-0.29080175482135107,0.5744053101238538,1.379228988095999,-0.5815960666420704,1.3793686144361583,1.570674153747257,0.785467976567528,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.681405848514325,-3.2005993341837318,8.620859781859645,0.20029119094708733,-0.2988244641239892,-0.00014703033451433142
1783399071.358277,-0.6034792364372948,0.7410171012098367,-0.03871177592987343,-0.2919038631261767,0.5778436087502825,1.3780596174971627,-0.5754874142600903,1.3782690570074019,1.570691607039777,0.785485429860048,0.03647738136668148,-0.012147491593880533,0.06283185307179587,-0.012147491593880533,0.0,0.0,-3.6469075283861114,-3.199652420423868,8.575393036533859,0.20031212976244964,-0.2998111098774483,-0.00016637959112243982
1783399071.4581919,-0.6046365604838745,0.7392744537193778,-0.038274790291798276,-0.29397780908133914,0.58170078639719,1.376802980435727,-0.5689075229800716,1.3769077001908465,1.570691607039777,0.785467976567528,0.0364424747816416,-0.012130038301360588,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.6233830915482077,-3.1798703209639148,8.569416929493668,0.2002943157171058,-0.29981127939765334,-0.00014819338625791695
1783399071.5581093,-0.6057522265103523,0.737554763266509,-0.03785083449939682,-0.29604818119409887,0.5851739916086588,1.3756161565443707,-0.5629384969382509,1.3757383295920103,1.570674153747257,0.785467976567528,0.03640756819660171,-0.012130038301360588,0.06270968002415625,-0.012130038301360588,0.0,0.0,-3.5816562938117302,-3.1578230013894872,8.557558593854953,0.2003050879173985,-0.29979483667295037,-0.0001618481067689573
1783399071.6580467,-0.6069007709377752,0.7357875143430971,-0.03740179373587484,-0.2981430760512141,0.5890660758406061,1.3743071596053749,-0.5563760589507524,1.3744816925305743,1.570691607039777,0.785467976567528,0.03642502148912166,-0.012130038301360588,0.06274458660919616,-0.012130038301360588,0.0,0.0,-3.5930660398461347,-3.139058313578696,8.51804257427289,0.18953367189520615,-0.29982660006628153,-0.00012226346887140078
1783399071.7580914,-0.6074693022674652,0.7349026100563146,-0.03718794819877605,-0.2991926754515565,0.5925741876371147,1.373085429128979,-0.550354673031372,1.373347228516778,1.570691607039777,0.785467976567528,0.03645992807416154,-0.012147491593880533,0.06281439977927591,-0.012147491593880533,0.0,0.0,-3.5583012281390975,-3.0799499598685194,8.518656152921286,0.1899094498636306,-0.29983037793540446,-0.0001201494247588941
1783399071.8580523,-0.6085521768499307,0.7331932516895749,-0.036748360130974954,-0.30123323481276515,0.596221925773783,1.3718462453600628,-0.5439318613840328,1.3720731381628224,1.570674153747257,0.785467976567528,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.535802908066357,-3.098178615471566,8.533825359700543,0.19980826358360831,-0.29980385903302637,-0.00015045851643970701
1783399071.9581962,-0.6096151293813148,0.7314899679666811,-0.036305989568586036,-0.30327165366211284,0.5997125842777715,1.3706419681761868,-0.5378930221721324,1.370903767563986,1.570691607039777,0.785485429860048,0.03645992807416154,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.473456737841644,-3.08093741739031,8.546583342653355,0.154427741836129,-0.29984245409918836,-8.839361585099157e-05
1783399072.0581114,-0.6106655934865816,0.7297312321157835,-0.03583969987424228,-0.30544292055863065,0.6035174020471192,1.369402784407271,-0.5312607710145539,1.36964713050255,1.570674153747257,0.785467976567528,0.03645992807416154,-0.012147491593880533,0.06279694648675598,-0.012147491593880533,0.0,0.0,-3.4654337492630707,-3.0688501814981404,8.505689118571397,0.1663897335829107,-0.2998288734254673,-0.00012170060698101693
1783399072.158204,-0.6117383841952219,0.7279566246586944,-0.03536959646831146,-0.30757810969477156,0.6070080605511079,1.3682334138084349,-0.5251172120475339,1.368460306611194,1.570691607039777,0.785485429860048,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.455532663111626,-3.0656236513255757,8.466757326837484,0.16378966772963,-0.29983538561959155,-0.0001320095791047371
1783399072.2581232,-0.6122915666032767,0.7270458130390958,-0.03512797556208625,-0.30865749390179215,0.6108652381980153,1.3670116833320387,-0.5185024141824754,1.367221122842278,1.570691607039777,0.785467976567528,0.0364424747816416,-0.012147491593880533,0.06277949319423604,-0.012147491593880533,0.0,0.0,-3.413842253186127,-3.01563099649713,8.445642136641935,0.1573490818690458,-0.2998484782049307,-0.00011703902534074548
1783399072.3580952,-0.6133628994649155,0.7252769692277147,-0.03463485789392538,-0.31074056395411337,0.614373349994524,1.3658248594406825,-0.5125333881406549,1.3660168456584016,1.570691607039777,0.785467976567528,0.03642502148912166,-0.012130038301360588,0.06274458660919616,-0.012130038301360588,0.0,0.0,-3.4183799597510283,-2.9819907215718633,8.423641389499462,0.15019441926787488,-0.29985855475313566,-0.00010398705029433116
